2018-04-15 23:57:35.423 17 DEBUG heat-api [-] clients_swift.cert_file        = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.423 17 DEBUG heat-api [-] clients_swift.endpoint_type    = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.424 17 DEBUG heat-api [-] clients_swift.insecure         = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.424 17 DEBUG heat-api [-] clients_swift.key_file         = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.425 17 DEBUG heat-api [-] clients_neutron.ca_file        = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.425 17 DEBUG heat-api [-] clients_neutron.cert_file      = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.426 17 DEBUG heat-api [-] clients_neutron.endpoint_type  = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.426 17 DEBUG heat-api [-] clients_neutron.insecure       = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.426 17 DEBUG heat-api [-] clients_neutron.key_file       = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.427 17 DEBUG heat-api [-] clients_glance.ca_file         = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.427 17 DEBUG heat-api [-] clients_glance.cert_file       = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.428 17 DEBUG heat-api [-] clients_glance.endpoint_type   = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.428 17 DEBUG heat-api [-] clients_glance.insecure        = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.429 17 DEBUG heat-api [-] clients_glance.key_file        = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.429 17 DEBUG heat-api [-] paste_deploy.api_paste_config  = api-paste.ini log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.430 17 DEBUG heat-api [-] paste_deploy.flavor            = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.430 17 DEBUG heat-api [-] clients_cinder.ca_file         = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.430 17 DEBUG heat-api [-] clients_cinder.cert_file       = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.431 17 DEBUG heat-api [-] clients_cinder.endpoint_type   = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.431 17 DEBUG heat-api [-] clients_cinder.http_log_debug  = False log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.432 17 DEBUG heat-api [-] clients_cinder.insecure        = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.432 17 DEBUG heat-api [-] clients_cinder.key_file        = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.432 17 DEBUG heat-api [-] clients.ca_file                = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.433 17 DEBUG heat-api [-] clients.cert_file              = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.433 17 DEBUG heat-api [-] clients.endpoint_type          = publicURL log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.434 17 DEBUG heat-api [-] clients.insecure               = False log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.434 17 DEBUG heat-api [-] clients.key_file               = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.434 17 DEBUG heat-api [-] clients_nova.ca_file           = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.435 17 DEBUG heat-api [-] clients_nova.cert_file         = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.435 17 DEBUG heat-api [-] clients_nova.endpoint_type     = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.436 17 DEBUG heat-api [-] clients_nova.http_log_debug    = False log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.437 17 DEBUG heat-api [-] clients_nova.insecure          = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.437 17 DEBUG heat-api [-] clients_nova.key_file          = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.438 17 DEBUG heat-api [-] clients_ceilometer.ca_file     = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.438 17 DEBUG heat-api [-] clients_ceilometer.cert_file   = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.438 17 DEBUG heat-api [-] clients_ceilometer.endpoint_type = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.439 17 DEBUG heat-api [-] clients_ceilometer.insecure    = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.439 17 DEBUG heat-api [-] clients_ceilometer.key_file    = None log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
2018-04-15 23:57:35.440 17 DEBUG heat-api [-] database.backend               = sqlalchemy log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2073
